2023-12-24 11:19:00.797 ,,0.000000,-130000000,
2023-12-24 11:19:00.797 ,,0.000000,-135000000,
2023-12-24 11:19:00.797 ,,0.000000,-140000000,
2023-12-24 11:19:00.797 ,,0.000000,-139000000,
2023-12-24 11:19:00.797 ,,0.000000,-138000000,
2023-12-24 11:19:00.797 ,,0.000000,-143000000,
2023-12-24 11:19:00.797 ,,0.000000,-148000000,
2023-12-24 11:19:00.798 ,,0.000000,-147000000,
2023-12-24 11:19:00.798 ,,0.000000,-146000000,
2023-12-24 11:19:00.798 ,,0.000000,-151000000,
2023-12-24 11:19:00.798 ,,0.000000,-156000000,
2023-12-24 11:19:00.798 ,,0.000000,-155000000,
2023-12-24 11:19:00.798 ,,0.000000,-154000000,
2023-12-24 11:19:00.799 ,,0.000000,-159000000,
2023-12-24 11:19:00.799 ,,0.000000,-164000000,
2023-12-24 11:19:00.799 ,,0.000000,-163000000,
2023-12-24 11:19:00.799 ,,0.000000,-162000000,
2023-12-24 11:19:00.799 ,,0.000000,-167000000,
2023-12-24 11:19:00.799 ,,0.000000,-172000000,
2023-12-24 11:19:00.799 ,,0.000000,-171000000,
2023-12-24 11:19:00.800 ,,0.000000,-170000000,
2023-12-24 11:19:00.800 ,,0.000000,-175000000,
2023-12-24 11:19:00.800 ,,0.000000,-180000000,
2023-12-24 11:19:00.800 ,,0.000000,-179000000,
2023-12-24 11:19:00.800 ,,0.000000,-178000000,
2023-12-24 11:19:00.801 ,,0.000000,-183000000,
2023-12-24 11:19:00.801 ,,0.000000,-188000000,
2023-12-24 11:19:00.801 ,,0.000000,-187000000,
2023-12-24 11:19:00.801 ,,0.000000,-186000000,
2023-12-24 11:19:00.801 ,,0.000000,-191000000,
2023-12-24 11:19:00.801 ,,0.000000,-196000000,
2023-12-24 11:19:00.801 ,,0.000000,-195000000,
2023-12-24 11:19:00.801 ,,0.000000,-194000000,
2023-12-24 11:19:00.802 ,,0.000000,-199000000,
2023-12-24 11:19:00.802 ,,0.000000,-204000000,
2023-12-24 11:19:00.802 ,,0.000000,-203000000,
2023-12-24 11:19:00.802 ,,0.000000,-202000000,
2023-12-24 11:19:00.802 ,,0.000000,-207000000,
2023-12-24 11:19:00.802 ,,0.000000,-212000000,
2023-12-24 11:19:00.802 ,,0.000000,-211000000,
2023-12-24 11:19:00.802 ,,0.000000,-210000000,
2023-12-24 11:19:00.803 ,,0.000000,-215000000,
2023-12-24 11:19:00.803 ,,0.000000,-220000000,
2023-12-24 11:19:00.803 ,,0.000000,-219000000,
2023-12-24 11:19:00.803 ,,0.000000,-218000000,
2023-12-24 11:19:00.803 ,,0.000000,-223000000,
2023-12-24 11:19:00.803 ,,0.000000,-228000000,
2023-12-24 11:19:00.803 ,,0.000000,-227000000,
2023-12-24 11:19:00.804 ,,0.000000,-226000000,
2023-12-24 11:19:00.804 ,,0.000000,-231000000,
2023-12-24 11:19:00.804 ,,0.000000,-236000000,
2023-12-24 11:19:00.804 ,,0.000000,-235000000,
2023-12-24 11:19:00.804 ,,0.000000,-234000000,
2023-12-24 11:19:00.804 ,,0.000000,-239000000,
2023-12-24 11:19:00.804 ,,0.000000,-244000000,
2023-12-24 11:19:00.805 ,,0.000000,-243000000,
2023-12-24 11:19:00.805 ,,0.000000,-242000000,
2023-12-24 11:19:00.805 ,,0.000000,-247000000,
2023-12-24 11:19:00.805 ,,0.000000,-252000000,
2023-12-24 11:19:00.805 ,,0.000000,-251000000,
2023-12-24 11:19:00.805 ,,0.000000,-250000000,
2023-12-24 11:19:00.805 ,,0.000000,-255000000,
2023-12-24 11:19:00.805 ,,0.000000,-260000000,
2023-12-24 11:19:00.806 ,,0.000000,-259000000,
2023-12-24 11:19:00.806 ,,0.000000,-258000000,
2023-12-24 11:19:00.806 ,,0.000000,-263000000,
2023-12-24 11:19:00.806 ,,0.000000,-268000000,
2023-12-24 11:19:00.806 ,,0.000000,-267000000,
2023-12-24 11:19:00.806 ,,0.000000,-266000000,
2023-12-24 11:19:00.806 ,,0.000000,-271000000,
2023-12-24 11:19:00.806 ,,0.000000,-276000000,
2023-12-24 11:19:00.807 ,,0.000000,-275000000,
2023-12-24 11:19:00.807 ,,0.000000,-274000000,
2023-12-24 11:19:00.807 ,,0.000000,-279000000,
2023-12-24 11:19:00.807 ,,0.000000,-284000000,
2023-12-24 11:19:00.807 ,,0.000000,-283000000,
2023-12-24 11:19:00.807 ,,0.000000,-282000000,
2023-12-24 11:19:00.807 ,,0.000000,-287000000,
2023-12-24 11:19:00.808 ,,0.000000,-292000000,
2023-12-24 11:19:00.808 ,,0.000000,-291000000,
2023-12-24 11:19:00.808 ,,0.000000,-290000000,
2023-12-24 11:19:00.808 ,,0.000000,-295000000,
2023-12-24 11:19:00.808 ,,0.000000,-300000000,
2023-12-24 11:19:00.808 ,,0.000000,-299000000,
2023-12-24 11:19:00.808 ,,0.000000,-298000000,
2023-12-24 11:19:00.809 ,,0.000000,-303000000,
2023-12-24 11:19:00.809 ,,0.000000,-308000000,
2023-12-24 11:19:00.809 ,,0.000000,-307000000,
2023-12-24 11:19:00.809 ,,0.000000,-306000000,
2023-12-24 11:19:00.809 ,,0.000000,-311000000,
2023-12-24 11:19:00.809 ,,0.000000,-316000000,
2023-12-24 11:19:00.809 ,,0.000000,-315000000,
2023-12-24 11:19:00.809 ,,0.000000,-314000000,
2023-12-24 11:19:00.810 ,,0.000000,-319000000,
2023-12-24 11:19:00.810 ,,0.000000,-324000000,
2023-12-24 11:19:00.810 ,,0.000000,-323000000,
2023-12-24 11:19:00.810 ,,0.000000,-322000000,
2023-12-24 11:19:00.810 ,,0.000000,-327000000,
2023-12-24 11:19:00.810 ,,0.000000,-332000000,
2023-12-24 11:19:00.810 ,,0.000000,-331000000,
2023-12-24 11:19:00.810 ,,0.000000,-330000000,
2023-12-24 11:19:00.811 ,,0.000000,-335000000,
2023-12-24 11:19:00.811 ,,0.000000,-340000000,
2023-12-24 11:19:00.811 ,,0.000000,-339000000,
2023-12-24 11:19:00.811 ,,0.000000,-338000000,
2023-12-24 11:19:00.811 ,,0.000000,-343000000,
2023-12-24 11:19:00.811 ,,0.000000,-348000000,
2023-12-24 11:19:00.811 ,,0.000000,-347000000,
2023-12-24 11:19:00.812 ,,0.000000,-346000000,
2023-12-24 11:19:00.812 ,,0.000000,-351000000,
2023-12-24 11:19:00.812 ,,0.000000,-356000000,
2023-12-24 11:19:00.812 ,,0.000000,-355000000,
2023-12-24 11:19:00.812 ,,0.000000,-354000000,
2023-12-24 11:19:00.812 ,,0.000000,-359000000,
2023-12-24 11:19:00.812 ,,0.000000,-364000000,
2023-12-24 11:19:00.813 ,,0.000000,-363000000,
2023-12-24 11:19:00.813 ,,0.000000,-362000000,
2023-12-24 11:19:00.813 ,,0.000000,-367000000,
2023-12-24 11:19:00.813 ,,0.000000,-372000000,
2023-12-24 11:19:00.813 ,,0.000000,-371000000,
2023-12-24 11:19:00.813 ,,0.000000,-370000000,
2023-12-24 11:19:00.813 ,,0.000000,-375000000,
2023-12-24 11:19:00.813 ,,0.000000,-380000000,
2023-12-24 11:19:00.814 ,,0.000000,-379000000,
2023-12-24 11:19:00.814 ,,0.000000,-378000000,
2023-12-24 11:19:00.814 ,,0.000000,-383000000,
2023-12-24 11:19:00.814 ,,0.000000,-388000000,
2023-12-24 11:19:00.814 ,,0.000000,-387000000,
2023-12-24 11:19:00.814 ,,0.000000,-386000000,
2023-12-24 11:19:00.814 ,,0.000000,-391000000,
2023-12-24 11:19:00.815 ,,0.000000,-396000000,
2023-12-24 11:19:00.815 ,,0.000000,-395000000,
2023-12-24 11:19:00.815 ,,0.000000,-394000000,
2023-12-24 11:19:00.815 ,,0.000000,-399000000,
2023-12-24 11:19:00.815 ,,0.000000,-404000000,
2023-12-24 11:19:00.815 ,,0.000000,-403000000,
2023-12-24 11:19:00.815 ,,0.000000,-402000000,
2023-12-24 11:19:00.816 ,,0.000000,-407000000,
2023-12-24 11:19:00.816 ,,0.000000,-412000000,
2023-12-24 11:19:00.816 ,,0.000000,-411000000,
2023-12-24 11:19:00.816 ,,0.000000,-410000000,
2023-12-24 11:19:00.816 ,,0.000000,-415000000,
2023-12-24 11:19:00.816 ,,0.000000,-420000000,
2023-12-24 11:19:00.816 ,,0.000000,-419000000,
2023-12-24 11:19:00.817 ,,0.000000,-418000000,
2023-12-24 11:19:00.817 ,,0.000000,-423000000,
2023-12-24 11:19:00.817 ,,0.000000,-428000000,
2023-12-24 11:19:00.817 ,,0.000000,-427000000,
2023-12-24 11:19:00.817 ,,0.000000,-426000000,
2023-12-24 11:19:00.817 ,,0.000000,-431000000,
2023-12-24 11:19:00.817 ,,0.000000,-436000000,
2023-12-24 11:19:00.818 ,,0.000000,-435000000,
2023-12-24 11:19:00.818 ,,0.000000,-434000000,
2023-12-24 11:19:00.818 ,,0.000000,-439000000,
2023-12-24 11:19:00.818 ,,0.000000,-444000000,
2023-12-24 11:19:00.818 ,,0.000000,-443000000,
2023-12-24 11:19:00.818 ,,0.000000,-442000000,
2023-12-24 11:19:00.818 ,,0.000000,-447000000,
2023-12-24 11:19:00.819 ,,0.000000,-452000000,
2023-12-24 11:19:00.819 ,,0.000000,-451000000,
2023-12-24 11:19:00.819 ,,0.000000,-450000000,
2023-12-24 11:19:00.819 ,,0.000000,-455000000,
2023-12-24 11:19:00.819 ,,0.000000,-460000000,
2023-12-24 11:19:00.819 ,,0.000000,-459000000,
2023-12-24 11:19:00.819 ,,0.000000,-458000000,
2023-12-24 11:19:00.820 ,,0.000000,-463000000,
2023-12-24 11:19:00.820 ,,0.000000,-468000000,
2023-12-24 11:19:00.820 ,,0.000000,-467000000,
2023-12-24 11:19:00.820 ,,0.000000,-466000000,
2023-12-24 11:19:00.820 ,,0.000000,-471000000,
2023-12-24 11:19:00.820 ,,0.000000,-476000000,
2023-12-24 11:19:00.820 ,,0.000000,-475000000,
2023-12-24 11:19:00.821 ,,0.000000,-474000000,
2023-12-24 11:19:00.821 ,,0.000000,-479000000,
2023-12-24 11:19:00.821 ,,0.000000,-484000000,
2023-12-24 11:19:00.821 ,,0.000000,-483000000,
2023-12-24 11:19:00.821 ,,0.000000,-482000000,
2023-12-24 11:19:00.821 ,,0.000000,-487000000,
2023-12-24 11:19:00.821 ,,0.000000,-492000000,
2023-12-24 11:19:00.822 ,,0.000000,-491000000,
2023-12-24 11:19:00.822 ,,0.000000,-490000000,
2023-12-24 11:19:00.822 ,,0.000000,-495000000,
2023-12-24 11:19:00.822 ,,0.000000,-500000000,
2023-12-24 11:19:00.822 ,,0.000000,-499000000,
2023-12-24 11:19:00.822 ,,0.000000,-498000000,
2023-12-24 11:19:00.822 ,,0.000000,-503000000,
2023-12-24 11:19:00.822 ,,0.000000,-508000000,
2023-12-24 11:19:00.823 ,,0.000000,-507000000,
2023-12-24 11:19:00.823 ,,0.000000,-506000000,
2023-12-24 11:19:00.823 ,,0.000000,-511000000,
2023-12-24 11:19:00.823 ,,0.000000,-516000000,
2023-12-24 11:19:00.823 ,,0.000000,-512000000,
2023-12-24 11:19:00.823 ,,0.000000,-508000000,
2023-12-24 11:19:00.823 ,,0.000000,-509000000,
2023-12-24 11:19:00.823 ,,0.000000,-510000000,
2023-12-24 11:19:00.824 ,,0.000000,-506000000,
2023-12-24 11:19:00.824 ,,0.000000,-502000000,
2023-12-24 11:19:00.824 ,,0.000000,-503000000,
2023-12-24 11:19:00.824 ,,0.000000,-504000000,
2023-12-24 11:19:00.824 ,,0.000000,-500000000,
2023-12-24 11:19:00.824 ,,0.000000,-496000000,
2023-12-24 11:19:00.824 ,,0.000000,-497000000,
2023-12-24 11:19:00.824 ,,0.000000,-498000000,
2023-12-24 11:19:00.825 ,,0.000000,-494000000,
2023-12-24 11:19:00.825 ,,0.000000,-490000000,
2023-12-24 11:19:00.825 ,,0.000000,-491000000,
2023-12-24 11:19:00.825 ,,0.000000,-492000000,
2023-12-24 11:19:00.825 ,,0.000000,-488000000,
2023-12-24 11:19:00.825 ,,0.000000,-484000000,
2023-12-24 11:19:00.825 ,,0.000000,-485000000,
2023-12-24 11:19:00.825 ,,0.000000,-486000000,
2023-12-24 11:19:00.826 ,,0.000000,-482000000,
2023-12-24 11:19:00.826 ,,0.000000,-478000000,
2023-12-24 11:19:00.826 ,,0.000000,-479000000,
2023-12-24 11:19:00.826 ,,0.000000,-480000000,
2023-12-24 11:19:00.826 ,,0.000000,-476000000,
2023-12-24 11:19:00.826 ,,0.000000,-472000000,
2023-12-24 11:19:00.826 ,,0.000000,-473000000,
2023-12-24 11:19:00.827 ,,0.000000,-474000000,
2023-12-24 11:19:00.827 ,,0.000000,-470000000,
2023-12-24 11:19:00.827 ,,0.000000,-466000000,
2023-12-24 11:19:00.827 ,,0.000000,-467000000,
2023-12-24 11:19:00.827 ,,0.000000,-468000000,
2023-12-24 11:19:00.827 ,,0.000000,-464000000,
2023-12-24 11:19:00.827 ,,0.000000,-460000000,
2023-12-24 11:19:00.828 ,,0.000000,-461000000,
2023-12-24 11:19:00.828 ,,0.000000,-462000000,
2023-12-24 11:19:00.828 ,,0.000000,-458000000,
2023-12-24 11:19:00.828 ,,0.000000,-454000000,
2023-12-24 11:19:00.828 ,,0.000000,-455000000,
2023-12-24 11:19:00.828 ,,0.000000,-456000000,
2023-12-24 11:19:00.828 ,,0.000000,-452000000,
2023-12-24 11:19:00.828 ,,0.000000,-448000000,
2023-12-24 11:19:00.828 ,,0.000000,-449000000,
2023-12-24 11:19:00.829 ,,0.000000,-450000000,
2023-12-24 11:19:00.829 ,,0.000000,-446000000,
2023-12-24 11:19:00.829 ,,0.000000,-442000000,
2023-12-24 11:19:00.829 ,,0.000000,-443000000,
2023-12-24 11:19:00.829 ,,0.000000,-444000000,
2023-12-24 11:19:00.829 ,,0.000000,-440000000,
2023-12-24 11:19:00.829 ,,0.000000,-436000000,
2023-12-24 11:19:00.829 ,,0.000000,-437000000,
2023-12-24 11:19:00.830 ,,0.000000,-438000000,
2023-12-24 11:19:00.830 ,,0.000000,-434000000,
2023-12-24 11:19:00.830 ,,0.000000,-430000000,
2023-12-24 11:19:00.830 ,,0.000000,-431000000,
2023-12-24 11:19:00.830 ,,0.000000,-432000000,
2023-12-24 11:19:00.830 ,,0.000000,-428000000,
2023-12-24 11:19:00.830 ,,0.000000,-424000000,
2023-12-24 11:19:00.831 ,,0.000000,-425000000,
2023-12-24 11:19:00.831 ,,0.000000,-426000000,
2023-12-24 11:19:00.831 ,,0.000000,-422000000,
2023-12-24 11:19:00.831 ,,0.000000,-418000000,
2023-12-24 11:19:00.831 ,,0.000000,-419000000,
2023-12-24 11:19:00.831 ,,0.000000,-420000000,
2023-12-24 11:19:00.831 ,,0.000000,-416000000,
2023-12-24 11:19:00.831 ,,0.000000,-412000000,
2023-12-24 11:19:00.832 ,,0.000000,-413000000,
2023-12-24 11:19:00.832 ,,0.000000,-414000000,
2023-12-24 11:19:00.832 ,,0.000000,-410000000,
2023-12-24 11:19:00.832 ,,0.000000,-406000000,
2023-12-24 11:19:00.832 ,,0.000000,-407000000,
2023-12-24 11:19:00.832 ,,0.000000,-408000000,
2023-12-24 11:19:00.832 ,,0.000000,-404000000,
2023-12-24 11:19:00.832 ,,0.000000,-400000000,
2023-12-24 11:19:00.833 ,,0.000000,-401000000,
2023-12-24 11:19:00.833 ,,0.000000,-402000000,
2023-12-24 11:19:00.833 ,,0.000000,-398000000,
2023-12-24 11:19:00.833 ,,0.000000,-394000000,
2023-12-24 11:19:00.833 ,,0.000000,-395000000,
2023-12-24 11:19:00.833 ,,0.000000,-396000000,
2023-12-24 11:19:00.833 ,,0.000000,-392000000,
2023-12-24 11:19:00.833 ,,0.000000,-388000000,
2023-12-24 11:19:00.834 ,,0.000000,-389000000,
2023-12-24 11:19:00.834 ,,0.000000,-390000000,
2023-12-24 11:19:00.834 ,,0.000000,-386000000,
2023-12-24 11:19:00.834 ,,0.000000,-382000000,
2023-12-24 11:19:00.834 ,,0.000000,-383000000,
2023-12-24 11:19:00.834 ,,0.000000,-384000000,
2023-12-24 11:19:00.834 ,,0.000000,-380000000,
2023-12-24 11:19:00.835 ,,0.000000,-376000000,
2023-12-24 11:19:00.835 ,,0.000000,-377000000,
2023-12-24 11:19:00.835 ,,0.000000,-378000000,
2023-12-24 11:19:00.835 ,,0.000000,-374000000,
2023-12-24 11:19:00.835 ,,0.000000,-370000000,
2023-12-24 11:19:00.835 ,,0.000000,-371000000,
2023-12-24 11:19:00.835 ,,0.000000,-372000000,
2023-12-24 11:19:00.835 ,,0.000000,-368000000,
2023-12-24 11:19:00.836 ,,0.000000,-364000000,
2023-12-24 11:19:00.836 ,,0.000000,-365000000,
2023-12-24 11:19:00.836 ,,0.000000,-366000000,
2023-12-24 11:19:00.836 ,,0.000000,-362000000,
2023-12-24 11:19:00.836 ,,0.000000,-358000000,
2023-12-24 11:19:00.836 ,,0.000000,-359000000,
2023-12-24 11:19:00.836 ,,0.000000,-360000000,
2023-12-24 11:19:00.836 ,,0.000000,-356000000,
2023-12-24 11:19:00.837 ,,0.000000,-352000000,
2023-12-24 11:19:00.837 ,,0.000000,-353000000,
2023-12-24 11:19:00.837 ,,0.000000,-354000000,
2023-12-24 11:19:00.837 ,,0.000000,-350000000,
2023-12-24 11:19:00.837 ,,0.000000,-346000000,
2023-12-24 11:19:00.837 ,,0.000000,-347000000,
2023-12-24 11:19:00.837 ,,0.000000,-348000000,
2023-12-24 11:19:00.838 ,,0.000000,-344000000,
2023-12-24 11:19:00.838 ,,0.000000,-340000000,
2023-12-24 11:19:00.838 ,,0.000000,-341000000,
2023-12-24 11:19:00.838 ,,0.000000,-342000000,
2023-12-24 11:19:00.838 ,,0.000000,-338000000,
2023-12-24 11:19:00.838 ,,0.000000,-334000000,
2023-12-24 11:19:00.838 ,,0.000000,-335000000,
2023-12-24 11:19:00.838 ,,0.000000,-336000000,
2023-12-24 11:19:00.839 ,,0.000000,-332000000,
2023-12-24 11:19:00.839 ,,0.000000,-328000000,
2023-12-24 11:19:00.839 ,,0.000000,-329000000,
2023-12-24 11:19:00.839 ,,0.000000,-330000000,
2023-12-24 11:19:00.839 ,,0.000000,-326000000,
2023-12-24 11:19:00.839 ,,0.000000,-322000000,
2023-12-24 11:19:00.840 ,,0.000000,-323000000,
2023-12-24 11:19:00.840 ,,0.000000,-324000000,
2023-12-24 11:19:00.840 ,,0.000000,-320000000,
2023-12-24 11:19:00.840 ,,0.000000,-316000000,
2023-12-24 11:19:00.840 ,,0.000000,-317000000,
2023-12-24 11:19:00.840 ,,0.000000,-318000000,
2023-12-24 11:19:00.840 ,,0.000000,-314000000,
2023-12-24 11:19:00.840 ,,0.000000,-310000000,
2023-12-24 11:19:00.841 ,,0.000000,-311000000,
2023-12-24 11:19:00.841 ,,0.000000,-312000000,
2023-12-24 11:19:00.841 ,,0.000000,-308000000,
2023-12-24 11:19:00.841 ,,0.000000,-304000000,
2023-12-24 11:19:00.841 ,,0.000000,-305000000,
2023-12-24 11:19:00.841 ,,0.000000,-306000000,
2023-12-24 11:19:00.841 ,,0.000000,-302000000,
2023-12-24 11:19:00.842 ,,0.000000,-298000000,
2023-12-24 11:19:00.842 ,,0.000000,-299000000,
2023-12-24 11:19:00.842 ,,0.000000,-300000000,
2023-12-24 11:19:00.842 ,,0.000000,-296000000,
2023-12-24 11:19:00.842 ,,0.000000,-292000000,
2023-12-24 11:19:00.842 ,,0.000000,-293000000,
2023-12-24 11:19:00.842 ,,0.000000,-294000000,
2023-12-24 11:19:00.843 ,,0.000000,-290000000,
2023-12-24 11:19:00.843 ,,0.000000,-286000000,
2023-12-24 11:19:00.843 ,,0.000000,-287000000,
2023-12-24 11:19:00.843 ,,0.000000,-288000000,
2023-12-24 11:19:00.843 ,,0.000000,-284000000,
2023-12-24 11:19:00.843 ,,0.000000,-280000000,
2023-12-24 11:19:00.844 ,,0.000000,-281000000,
2023-12-24 11:19:00.844 ,,0.000000,-282000000,
2023-12-24 11:19:00.844 ,,0.000000,-278000000,
2023-12-24 11:19:00.844 ,,0.000000,-274000000,
2023-12-24 11:19:00.844 ,,0.000000,-275000000,
2023-12-24 11:19:00.844 ,,0.000000,-276000000,
2023-12-24 11:19:00.844 ,,0.000000,-272000000,
2023-12-24 11:19:00.844 ,,0.000000,-268000000,
2023-12-24 11:19:00.845 ,,0.000000,-269000000,
2023-12-24 11:19:00.845 ,,0.000000,-270000000,
2023-12-24 11:19:00.845 ,,0.000000,-266000000,
2023-12-24 11:19:00.845 ,,0.000000,-262000000,
2023-12-24 11:19:00.845 ,,0.000000,-263000000,
2023-12-24 11:19:00.845 ,,0.000000,-264000000,
2023-12-24 11:19:00.846 ,,0.000000,-260000000,
2023-12-24 11:19:00.846 ,,0.000000,-256000000,
2023-12-24 11:19:00.846 ,,0.000000,-257000000,
2023-12-24 11:19:00.846 ,,0.000000,-258000000,
2023-12-24 11:19:00.846 ,,0.000000,-254000000,
2023-12-24 11:19:00.846 ,,0.000000,-250000000,
2023-12-24 11:19:00.847 ,,0.000000,-251000000,
2023-12-24 11:19:00.847 ,,0.000000,-252000000,
2023-12-24 11:19:00.847 ,,0.000000,-248000000,
2023-12-24 11:19:00.847 ,,0.000000,-244000000,
2023-12-24 11:19:00.847 ,,0.000000,-245000000,
2023-12-24 11:19:00.847 ,,0.000000,-246000000,
2023-12-24 11:19:00.848 ,,0.000000,-242000000,
2023-12-24 11:19:00.848 ,,0.000000,-238000000,
2023-12-24 11:19:00.848 ,,0.000000,-239000000,
2023-12-24 11:19:00.848 ,,0.000000,-240000000,
2023-12-24 11:19:00.848 ,,0.000000,-236000000,
2023-12-24 11:19:00.848 ,,0.000000,-232000000,
2023-12-24 11:19:00.849 ,,0.000000,-233000000,
2023-12-24 11:19:00.849 ,,0.000000,-234000000,
2023-12-24 11:19:00.849 ,,0.000000,-230000000,
2023-12-24 11:19:00.849 ,,0.000000,-226000000,
2023-12-24 11:19:00.849 ,,0.000000,-227000000,
2023-12-24 11:19:00.849 ,,0.000000,-228000000,
2023-12-24 11:19:00.849 ,,0.000000,-224000000,
2023-12-24 11:19:00.850 ,,0.000000,-220000000,
2023-12-24 11:19:00.850 ,,0.000000,-221000000,
2023-12-24 11:19:00.850 ,,0.000000,-222000000,
2023-12-24 11:19:00.850 ,,0.000000,-218000000,
2023-12-24 11:19:00.850 ,,0.000000,-214000000,
2023-12-24 11:19:00.850 ,,0.000000,-215000000,
2023-12-24 11:19:00.851 ,,0.000000,-216000000,
2023-12-24 11:19:00.851 ,,0.000000,-212000000,
2023-12-24 11:19:00.851 ,,0.000000,-208000000,
2023-12-24 11:19:00.851 ,,0.000000,-209000000,
2023-12-24 11:19:00.851 ,,0.000000,-210000000,
2023-12-24 11:19:00.851 ,,0.000000,-206000000,
2023-12-24 11:19:00.852 ,,0.000000,-202000000,
2023-12-24 11:19:00.852 ,,0.000000,-207000000,
2023-12-24 11:19:00.852 ,,0.000000,-212000000,
2023-12-24 11:19:00.852 ,,0.000000,-211000000,
2023-12-24 11:19:00.852 ,,0.000000,-210000000,
2023-12-24 11:19:00.852 ,,0.000000,-215000000,
2023-12-24 11:19:00.853 ,,0.000000,-220000000,
2023-12-24 11:19:00.853 ,,0.000000,-219000000,
2023-12-24 11:19:00.853 ,,0.000000,-218000000,
2023-12-24 11:19:00.853 ,,0.000000,-223000000,
2023-12-24 11:19:00.853 ,,0.000000,-228000000,
2023-12-24 11:19:00.853 ,,0.000000,-227000000,
2023-12-24 11:19:00.853 ,,0.000000,-226000000,
2023-12-24 11:19:00.854 ,,0.000000,-231000000,
2023-12-24 11:19:00.854 ,,0.000000,-236000000,
2023-12-24 11:19:00.854 ,,0.000000,-235000000,
2023-12-24 11:19:00.854 ,,0.000000,-234000000,
2023-12-24 11:19:00.854 ,,0.000000,-239000000,
2023-12-24 11:19:00.854 ,,0.000000,-244000000,
2023-12-24 11:19:00.855 ,,0.000000,-243000000,
2023-12-24 11:19:00.855 ,,0.000000,-242000000,
2023-12-24 11:19:00.855 ,,0.000000,-247000000,
2023-12-24 11:19:00.855 ,,0.000000,-252000000,
2023-12-24 11:19:00.855 ,,0.000000,-251000000,
2023-12-24 11:19:00.855 ,,0.000000,-250000000,
2023-12-24 11:19:00.856 ,,0.000000,-255000000,
2023-12-24 11:19:00.856 ,,0.000000,-260000000,
2023-12-24 11:19:00.856 ,,0.000000,-259000000,
2023-12-24 11:19:00.856 ,,0.000000,-258000000,
2023-12-24 11:19:00.856 ,,0.000000,-263000000,
2023-12-24 11:19:00.856 ,,0.000000,-268000000,
2023-12-24 11:19:00.857 ,,0.000000,-267000000,
2023-12-24 11:19:00.857 ,,0.000000,-266000000,
2023-12-24 11:19:00.857 ,,0.000000,-271000000,
2023-12-24 11:19:00.857 ,,0.000000,-276000000,
2023-12-24 11:19:00.857 ,,0.000000,-275000000,
2023-12-24 11:19:00.857 ,,0.000000,-274000000,
2023-12-24 11:19:00.857 ,,0.000000,-279000000,
2023-12-24 11:19:00.858 ,,0.000000,-284000000,
2023-12-24 11:19:00.858 ,,0.000000,-283000000,
2023-12-24 11:19:00.858 ,,0.000000,-282000000,
2023-12-24 11:19:00.858 ,,0.000000,-287000000,
2023-12-24 11:19:00.858 ,,0.000000,-292000000,
2023-12-24 11:19:00.858 ,,0.000000,-291000000,
2023-12-24 11:19:00.859 ,,0.000000,-290000000,
2023-12-24 11:19:00.859 ,,0.000000,-295000000,
2023-12-24 11:19:00.859 ,,0.000000,-300000000,
2023-12-24 11:19:00.859 ,,0.000000,-299000000,
2023-12-24 11:19:00.859 ,,0.000000,-298000000,
2023-12-24 11:19:00.859 ,,0.000000,-303000000,
2023-12-24 11:19:00.859 ,,0.000000,-308000000,
2023-12-24 11:19:00.860 ,,0.000000,-307000000,
2023-12-24 11:19:00.860 ,,0.000000,-306000000,
2023-12-24 11:19:00.860 ,,0.000000,-311000000,
2023-12-24 11:19:00.860 ,,0.000000,-316000000,
2023-12-24 11:19:00.860 ,,0.000000,-315000000,
2023-12-24 11:19:00.860 ,,0.000000,-314000000,
2023-12-24 11:19:00.861 ,,0.000000,-319000000,
2023-12-24 11:19:00.861 ,,0.000000,-324000000,
2023-12-24 11:19:00.861 ,,0.000000,-323000000,
2023-12-24 11:19:00.861 ,,0.000000,-322000000,
2023-12-24 11:19:00.861 ,,0.000000,-327000000,
2023-12-24 11:19:00.861 ,,0.000000,-332000000,
2023-12-24 11:19:00.862 ,,0.000000,-331000000,
2023-12-24 11:19:00.862 ,,0.000000,-330000000,
2023-12-24 11:19:00.862 ,,0.000000,-335000000,
2023-12-24 11:19:00.862 ,,0.000000,-340000000,
2023-12-24 11:19:00.862 ,,0.000000,-339000000,
2023-12-24 11:19:00.862 ,,0.000000,-338000000,
2023-12-24 11:19:00.863 ,,0.000000,-343000000,
2023-12-24 11:19:00.863 ,,0.000000,-348000000,
2023-12-24 11:19:00.863 ,,0.000000,-347000000,
2023-12-24 11:19:00.863 ,,0.000000,-346000000,
2023-12-24 11:19:00.863 ,,0.000000,-351000000,
2023-12-24 11:19:00.863 ,,0.000000,-356000000,
2023-12-24 11:19:00.864 ,,0.000000,-355000000,
2023-12-24 11:19:00.864 ,,0.000000,-354000000,
2023-12-24 11:19:00.864 ,,0.000000,-359000000,
2023-12-24 11:19:00.864 ,,0.000000,-364000000,
2023-12-24 11:19:00.864 ,,0.000000,-363000000,
2023-12-24 11:19:00.864 ,,0.000000,-362000000,
2023-12-24 11:19:00.864 ,,0.000000,-367000000,
2023-12-24 11:19:00.865 ,,0.000000,-372000000,
2023-12-24 11:19:00.865 ,,0.000000,-371000000,
